right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright455_1569336408.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft455_1569336408.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity455_1569336408.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro455_1569336408.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1829_1569337121.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1829_1569337121.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1829_1569337121.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1829_1569337121.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4182_1569338278.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft4182_1569338278.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity4182_1569338278.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4182_1569338278.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3999_1569338232.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3999_1569338232.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3999_1569338232.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3999_1569338232.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2505_1569337506.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2505_1569337506.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2505_1569337506.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2505_1569337506.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3028_1569337723.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3028_1569337723.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3028_1569337723.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3028_1569337723.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4064_1569338244.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft4064_1569338244.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity4064_1569338244.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4064_1569338244.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2008_1569337220.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2008_1569337220.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2008_1569337220.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2008_1569337220.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2995_1569337717.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2995_1569337717.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2995_1569337717.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2995_1569337717.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright604_1569336482.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft604_1569336482.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity604_1569336482.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro604_1569336482.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4148_1569338268.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft4148_1569338268.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity4148_1569338268.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4148_1569338268.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1951_1569337199.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1951_1569337199.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1951_1569337199.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1951_1569337199.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright142_1569336182.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft142_1569336182.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity142_1569336182.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro142_1569336182.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3562_1569338025.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3562_1569338025.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3562_1569338025.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3562_1569338025.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2498_1569337504.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2498_1569337504.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2498_1569337504.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2498_1569337504.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3426_1569337936.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3426_1569337936.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3426_1569337936.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3426_1569337936.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4153_1569338269.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft4153_1569338269.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity4153_1569338269.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4153_1569338269.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1885_1569337140.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1885_1569337140.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1885_1569337140.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1885_1569337140.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1153_1569336720.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1153_1569336720.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1153_1569336720.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1153_1569336720.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3172_1569337814.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3172_1569337814.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3172_1569337814.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3172_1569337814.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3383_1569337922.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3383_1569337922.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3383_1569337922.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3383_1569337922.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2573_1569337518.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2573_1569337518.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2573_1569337518.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2573_1569337518.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright66_1569336158.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft66_1569336158.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity66_1569336158.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro66_1569336158.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright108_1569336170.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft108_1569336170.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity108_1569336170.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro108_1569336170.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1521_1569336941.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1521_1569336941.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1521_1569336941.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1521_1569336941.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2176_1569337310.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2176_1569337310.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2176_1569337310.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2176_1569337310.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1976_1569337209.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1976_1569337209.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1976_1569337209.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1976_1569337209.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2258_1569337339.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2258_1569337339.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2258_1569337339.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2258_1569337339.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2447_1569337489.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2447_1569337489.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2447_1569337489.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2447_1569337489.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1420_1569336919.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1420_1569336919.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1420_1569336919.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1420_1569336919.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright365_1569336307.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft365_1569336307.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity365_1569336307.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro365_1569336307.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1464_1569336927.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1464_1569336927.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1464_1569336927.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1464_1569336927.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright184_1569336204.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft184_1569336204.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity184_1569336204.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro184_1569336204.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright317_1569336289.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft317_1569336289.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity317_1569336289.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro317_1569336289.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1846_1569337132.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1846_1569337132.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1846_1569337132.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1846_1569337132.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2574_1569337518.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2574_1569337518.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2574_1569337518.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2574_1569337518.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright63_1569336158.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft63_1569336158.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity63_1569336158.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro63_1569336158.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1552_1569336947.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1552_1569336947.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1552_1569336947.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1552_1569336947.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1096_1569336695.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1096_1569336695.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1096_1569336695.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1096_1569336695.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3093_1569337799.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3093_1569337799.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3093_1569337799.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3093_1569337799.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4415_1569338371.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft4415_1569338371.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity4415_1569338371.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4415_1569338371.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4495_1569338427.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft4495_1569338427.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity4495_1569338427.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4495_1569338427.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1824_1569337120.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1824_1569337120.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1824_1569337120.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1824_1569337120.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2200_1569337315.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2200_1569337315.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2200_1569337315.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2200_1569337315.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2639_1569337530.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2639_1569337530.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2639_1569337530.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2639_1569337530.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3996_1569338231.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3996_1569338231.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3996_1569338231.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3996_1569338231.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2095_1569337239.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2095_1569337239.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2095_1569337239.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2095_1569337239.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3642_1569338058.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3642_1569338058.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3642_1569338058.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3642_1569338058.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3374_1569337920.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3374_1569337920.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3374_1569337920.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3374_1569337920.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3109_1569337802.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3109_1569337802.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3109_1569337802.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3109_1569337802.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright275_1569336280.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft275_1569336280.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity275_1569336280.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro275_1569336280.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright575_1569336476.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft575_1569336476.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity575_1569336476.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro575_1569336476.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4328_1569338349.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft4328_1569338349.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity4328_1569338349.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4328_1569338349.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2481_1569337496.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2481_1569337496.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2481_1569337496.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2481_1569337496.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright589_1569336479.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft589_1569336479.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity589_1569336479.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro589_1569336479.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2823_1569337630.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2823_1569337630.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2823_1569337630.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2823_1569337630.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3725_1569338083.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3725_1569338083.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3725_1569338083.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3725_1569338083.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2651_1569337532.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2651_1569337532.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2651_1569337532.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2651_1569337532.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3796_1569338109.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3796_1569338109.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3796_1569338109.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3796_1569338109.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3902_1569338175.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3902_1569338175.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3902_1569338175.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3902_1569338175.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2898_1569337669.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2898_1569337669.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2898_1569337669.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2898_1569337669.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright122_1569336173.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft122_1569336173.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity122_1569336173.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro122_1569336173.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3507_1569337982.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3507_1569337982.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3507_1569337982.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3507_1569337982.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3354_1569337916.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3354_1569337916.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3354_1569337916.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3354_1569337916.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4487_1569338396.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft4487_1569338396.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity4487_1569338396.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4487_1569338396.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1293_1569336812.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1293_1569336812.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1293_1569336812.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1293_1569336812.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3840_1569338134.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3840_1569338134.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3840_1569338134.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3840_1569338134.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2038_1569337228.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2038_1569337228.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2038_1569337228.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2038_1569337228.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright332_1569336292.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft332_1569336292.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity332_1569336292.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro332_1569336292.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2994_1569337717.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2994_1569337717.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2994_1569337717.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2994_1569337717.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright543_1569336470.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft543_1569336470.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity543_1569336470.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro543_1569336470.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3335_1569337913.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3335_1569337913.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3335_1569337913.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3335_1569337913.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2835_1569337654.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2835_1569337654.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2835_1569337654.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2835_1569337654.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3772_1569338092.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3772_1569338092.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3772_1569338092.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3772_1569338092.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright50_1569336155.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft50_1569336155.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity50_1569336155.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro50_1569336155.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1980_1569337209.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1980_1569337209.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1980_1569337209.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1980_1569337209.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1047_1569336683.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1047_1569336683.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1047_1569336683.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1047_1569336683.yaml
